N_ID , 
0 , 0.0255745 , 9.41243 , 15.787 , 18.0049 , 21.7218 , 22.6695 , 24.1365 , 24.0386 , 25.3187 , 25.186 ,  
1 , 1.66363 , 6.74682 , 11.7485 , 14.2335 , 17.9566 , 18.9689 , 20.6008 , 20.8209 , 22.3145 , 22.4518 ,  
2 , 0.515091 , 7.93008 , 17.6141 , 19.7668 , 25.0751 , 26.2334 , 27.3474 , 27.3211 , 29.1129 , 28.6867 ,  
3 , 1.35466 , 8.54585 , 15.8236 , 17.1698 , 22.7237 , 24.4834 , 25.3893 , 25.5089 , 26.6673 , 26.5277 ,  
4 , 1.58275 , 4.99738 , 17.5529 , 18.7809 , 22.9248 , 24.7264 , 26.7199 , 26.2775 , 28.2941 , 28.4052 ,  
5 , 0.872585 , 5.05521 , 11.0027 , 11.1308 , 16.8006 , 18.5593 , 19.9716 , 19.2982 , 20.3645 , 20.5578 ,  
6 , 1.43895 , 7.82504 , 19.968 , 20.7372 , 25.9514 , 27.2928 , 29.2388 , 28.8761 , 30.1675 , 30.0927 ,  
7 , 0.357128 , 6.92555 , 14.3988 , 17.0652 , 21.259 , 23.4228 , 25.3889 , 25.4661 , 27.8191 , 27.7999 ,  
8 , 0.976287 , 6.97238 , 19.1434 , 19.678 , 25.0282 , 25.4267 , 25.936 , 26.1044 , 26.7403 , 27.0438 ,  
9 , 0.320444 , 7.46925 , 15.3047 , 17.2288 , 22.6408 , 24.1573 , 25.2272 , 25.0568 , 27.0384 , 26.7837 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
