N_ID , 
0 , 0.254219 , 1.25422 , 2.25422 , 3.25422 , 4.25422 , 5.25422 , 6.25422 , 7.25422 , 8.25422 , 9.25422 ,  
1 , 0.752037 , 1.75204 , 2.75204 , 3.75204 , 4.75204 , 5.75204 , 6.75204 , 7.75204 , 8.75204 , 9.75204 ,  
2 , 0.746483 , 1.74648 , 2.74648 , 3.74648 , 4.74648 , 5.74648 , 6.74648 , 7.74648 , 8.74648 , 9.74648 ,  
3 , 0.412519 , 1.41252 , 2.41252 , 3.41252 , 4.41252 , 5.41252 , 6.41252 , 7.41252 , 8.41252 , 9.41252 ,  
4 , 0.627979 , 1.62798 , 2.62798 , 3.62798 , 4.62798 , 5.62798 , 6.62798 , 7.62798 , 8.62798 , 9.62798 ,  
5 , 0.355876 , 1.35588 , 2.35588 , 3.35588 , 4.35588 , 5.35588 , 6.35588 , 7.35588 , 8.35588 , 9.35588 ,  
6 , 0.503922 , 0.253922 , 1.25392 , 2.25392 , 3.25392 , 4.25392 , 5.25392 , 6.25392 , 7.25392 , 8.25392 ,  
7 , 0.200873 , 1.20087 , 2.20087 , 3.20087 , 4.20087 , 5.20087 , 6.20087 , 7.20087 , 8.20087 , 9.20087 ,  
8 , 0.778039 , 0.528039 , 1.52804 , 2.52804 , 3.52804 , 4.52804 , 5.52804 , 6.52804 , 7.52804 , 8.52804 ,  
9 , 0.268502 , 1.2685 , 2.2685 , 3.2685 , 4.2685 , 5.2685 , 6.2685 , 7.2685 , 8.2685 , 9.2685 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
