N_ID , 
0 , 0.00817896 , 5.59041 , 13.962 , 17.2875 , 17.7277 , 21.1347 , 23.4543 , 23.1151 , 25.4127 , 28.0557 ,  
1 , 1.63823 , 4.91714 , 16.365 , 19.0186 , 19.3471 , 22.4343 , 24.3754 , 23.7702 , 26.0555 , 28.4111 ,  
2 , 1.03653 , 6.85229 , 11.6786 , 15.6936 , 15.7504 , 18.5257 , 20.6251 , 20.0173 , 21.7439 , 24.543 ,  
3 , 0.819239 , 6.9606 , 15.6383 , 19.1395 , 18.9421 , 23.1867 , 25.1774 , 24.2706 , 26.1348 , 28.7693 ,  
4 , 0.00982696 , 5.77346 , 16.0614 , 19.3181 , 19.1402 , 23.238 , 25.1555 , 24.227 , 26.2898 , 28.8712 ,  
5 , 0.40669 , 8.24706 , 16.3931 , 18.0039 , 18.711 , 22.1078 , 25.1842 , 23.9676 , 26.6779 , 28.7095 ,  
6 , 1.55498 , 7.92419 , 18.8327 , 20.7235 , 20.8078 , 23.5307 , 25.7953 , 24.7641 , 26.8509 , 29.0327 ,  
7 , 1.35844 , 5.32582 , 15.9176 , 16.6927 , 17.1733 , 21.2131 , 23.3793 , 22.5998 , 25.3052 , 27.2449 ,  
8 , 0.409619 , 6.94072 , 13.0647 , 15.5934 , 17.6335 , 20.757 , 22.8693 , 23.1245 , 25.0885 , 27.1043 ,  
9 , 0.252815 , 6.55754 , 15.1456 , 18.8836 , 19.3106 , 22.3676 , 24.9251 , 23.7333 , 26.0514 , 28.9483 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
