N_ID , 
0 , 1.18778 , 6.66579 , 16.4681 , 18.6468 , 23.6393 , 24.4162 , 25.4603 , 25.4022 , 27.3202 , 26.9673 ,  
1 , 1.55516 , 4.76312 , 15.0553 , 15.6205 , 21.2762 , 23.2601 , 25.0246 , 24.5857 , 26.4234 , 26.4888 ,  
2 , 0.605121 , 3.92749 , 12.2381 , 16.2847 , 20.434 , 22.4088 , 24.2825 , 25.1558 , 27.2187 , 27.5438 ,  
3 , 0.0954619 , 4.39653 , 15.137 , 17.6643 , 21.9133 , 22.7671 , 24.1945 , 24.3994 , 26.2038 , 26.3944 ,  
4 , 1.41313 , 7.9227 , 14.6375 , 17.6626 , 23.0072 , 25.0278 , 26.8863 , 27.5897 , 29.2081 , 29.2107 ,  
5 , 1.96429 , 6.28767 , 16.0547 , 18.7251 , 22.5046 , 24.1752 , 25.9437 , 26.1231 , 27.9448 , 28.0524 ,  
6 , 0.188482 , 5.67428 , 14.4453 , 16.3627 , 21.3673 , 22.3585 , 24.2035 , 24.2118 , 25.7487 , 26.0846 ,  
7 , 0.71395 , 3.47946 , 11.5943 , 13.1068 , 16.9522 , 18.9154 , 20.1464 , 20.4477 , 22.0219 , 22.4077 ,  
8 , 0.0500504 , 6.16904 , 16.4892 , 18.5718 , 24.2572 , 25.6817 , 27.5493 , 27.7474 , 29.3144 , 29.3065 ,  
9 , 0.783471 , 4.31632 , 18.5596 , 19.8751 , 24.5218 , 26.1945 , 27.7807 , 27.9944 , 29.6313 , 29.9714 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
