N_ID , 
0 , 0.91879 , 5.11446 , 9.4377 , 11.9396 , 15.3672 , 18.133 , 18.6735 , 23.8971 , 21.9938 , 22.4517 ,  
1 , 0.47853 , 3.87002 , 11.8419 , 15.2676 , 18.1051 , 19.8073 , 20.9081 , 26.0701 , 24.5761 , 24.9728 ,  
2 , 1.30686 , 6.23872 , 12.3704 , 14.8352 , 18.4291 , 20.9828 , 21.0739 , 25.6643 , 23.5895 , 24.9832 ,  
3 , 1.11069 , 5.02452 , 13.7398 , 16.8095 , 19.0039 , 21.5843 , 22.4985 , 27.6186 , 26.1266 , 26.3473 ,  
4 , 1.39824 , 6.23365 , 12.5288 , 15.6444 , 20.4501 , 23.0639 , 23.1805 , 29.0051 , 27.2305 , 28.3617 ,  
5 , 0.742088 , 5.69469 , 14.1082 , 15.7315 , 19.2148 , 21.4279 , 21.431 , 26.2061 , 24.4008 , 25.2673 ,  
6 , 1.18015 , 5.48071 , 14.0068 , 15.706 , 20.0567 , 22.4726 , 22.9274 , 27.5689 , 25.9633 , 26.7922 ,  
7 , 0.190313 , 4.65838 , 16.3109 , 17.773 , 21.8356 , 24.0042 , 23.8211 , 28.6048 , 26.4847 , 27.4417 ,  
8 , 1.98639 , 8.51607 , 13.4845 , 15.8131 , 19.3519 , 21.7052 , 21.5772 , 26.6534 , 24.0201 , 25.1265 ,  
9 , 1.71917 , 7.16776 , 18.1543 , 20.1082 , 23.6274 , 24.7469 , 24.8737 , 30.5977 , 27.7585 , 28.0758 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
