N_ID , 
0 , 0.662008 , 9.76397 , 16.2948 , 17.9858 , 20.6505 , 22.6508 , 20.4098 , 23.9334 , 24.0794 , 24.1735 ,  
1 , 1.322 , 9.56127 , 15.5076 , 16.8535 , 18.3869 , 20.1984 , 17.805 , 22.0436 , 21.1155 , 21.1572 ,  
2 , 0.778832 , 10.2989 , 16.483 , 17.4157 , 18.7213 , 20.2377 , 18.3328 , 21.7059 , 21.0852 , 21.0685 ,  
3 , 1.02268 , 7.78619 , 14.3723 , 16.509 , 17.9916 , 19.025 , 16.4354 , 19.8614 , 19.0874 , 19.2585 ,  
4 , 0.673788 , 9.53549 , 17.1679 , 17.9975 , 20.7599 , 22.2614 , 19.7883 , 23.2866 , 23.1024 , 22.898 ,  
5 , 0.895779 , 9.0368 , 13.3225 , 15.8842 , 17.2962 , 18.6712 , 15.8644 , 19.5017 , 18.9969 , 18.9944 ,  
6 , 0.734214 , 10.5208 , 16.7819 , 18.1405 , 19.5099 , 21.41 , 19.8 , 22.9928 , 22.5675 , 22.7977 ,  
7 , 0.614643 , 9.2577 , 17.1891 , 19.7861 , 21.7162 , 23.3686 , 20.6755 , 24.3312 , 24.4387 , 24.2451 ,  
8 , 1.05838 , 10.0181 , 18.411 , 19.0237 , 21.476 , 22.3275 , 20.6034 , 23.225 , 23.0479 , 23.0599 ,  
9 , 1.65508 , 6.56056 , 15.369 , 17.6213 , 19.4593 , 21.0394 , 19.0388 , 22.4752 , 22.0346 , 22.601 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
