N_ID , 
0 , 0.60036 , 1.60036 , 2.60036 , 3.60036 , 4.60036 , 5.60036 , 6.60036 , 7.60036 , 8.60036 , 9.60036 ,  
1 , 0.181463 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
2 , 0.462233 , 1.46223 , 2.46223 , 3.46223 , 4.46223 , 5.46223 , 6.46223 , 7.46223 , 8.46223 , 9.46223 ,  
3 , 0.031373 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
4 , 0.137822 , 1.13782 , 2.13782 , 3.13782 , 4.13782 , 5.13782 , 6.13782 , 7.13782 , 8.13782 , 9.13782 ,  
5 , 0.731895 , 0.481895 , 1.48189 , 2.48189 , 3.48189 , 4.48189 , 5.48189 , 6.48189 , 7.48189 , 8.4819 ,  
6 , 0.644581 , 1.64458 , 1.39458 , 2.39458 , 3.39458 , 4.39458 , 5.39458 , 6.39458 , 7.39458 , 8.39458 ,  
7 , 0.0167241 , 1.01672 , 2.01672 , 3.01672 , 4.01672 , 5.01672 , 6.01672 , 7.01672 , 8.01672 , 9.01672 ,  
8 , 0.485122 , 0.235122 , 1.23512 , 2.23512 , 3.23512 , 4.23512 , 5.23512 , 6.23512 , 7.23512 , 8.23512 ,  
9 , 0.0787072 , 1.07871 , 2.07871 , 3.07871 , 2.82871 , 2.57871 , 2.32871 , 2.07871 , 1.82871 , 1.57871 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
