N_ID , 
0 , 1.34971 , 6.42662 , 18.3638 , 19.9903 , 21.7949 , 25.2475 , 27.417 , 28.6405 , 28.3492 , 30.2264 ,  
1 , 1.70293 , 7.78701 , 16.9153 , 18.4417 , 19.8246 , 23.9134 , 26.2855 , 26.6089 , 26.3577 , 28.4733 ,  
2 , 1.58092 , 4.88739 , 13.8369 , 16.3199 , 19.4926 , 22.8287 , 24.4236 , 25.6612 , 25.8825 , 27.5197 ,  
3 , 1.95331 , 3.74352 , 13.3952 , 15.7667 , 18.432 , 21.7706 , 24.6348 , 25.6891 , 25.9665 , 27.6628 ,  
4 , 1.35893 , 6.06381 , 17.0906 , 18.4818 , 20.8479 , 24.608 , 25.9991 , 27.4011 , 26.9534 , 28.8084 ,  
5 , 0.947661 , 3.34141 , 11.532 , 13.5944 , 16.1328 , 19.7241 , 21.8563 , 21.912 , 22.8082 , 24.6227 ,  
6 , 1.64238 , 0.899014 , 13.1598 , 7.73404 , 11.8778 , 16.7317 , 18.2904 , 19.5103 , 19.5238 , 22.3022 ,  
7 , 1.54186 , 7.45738 , 16.9983 , 18.009 , 20.4315 , 23.5526 , 25.0626 , 26.6996 , 26.1092 , 27.8513 ,  
8 , 1.79412 , 6.8753 , 15.9239 , 17.6162 , 19.2108 , 22.7468 , 24.3075 , 25.6635 , 24.5245 , 27.1337 ,  
9 , 0.481155 , 6.0491 , 16.5626 , -nan(ind) , -nan(ind) , -nan(ind) , -nan(ind) , -nan(ind) , -nan(ind) , -nan(ind) ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
