N_ID , 
0 , 1.32249 , 2.5463 , 14.2226 , 14.9452 , 17.975 , 22.2994 , 24.1779 , 24.9797 , 24.6427 , 26.9457 ,  
1 , 1.06729 , 4.57363 , 14.1808 , 16.4774 , 19.8253 , 24.425 , 26.6128 , 28.1942 , 27.8591 , 30.9073 ,  
2 , 0.570757 , 5.26826 , 15.4391 , 16.4905 , 19.8632 , 24.2947 , 25.6967 , 27.2258 , 26.5116 , 29.2378 ,  
3 , 0.939604 , 5.36311 , 16.7172 , 16.2219 , 17.8116 , 20.214 , 21.4114 , 21.9652 , 21.4459 , 22.8903 ,  
4 , 0.916959 , 4.99631 , 17.3575 , 18.1472 , 21.8774 , 24.3598 , 25.656 , 27.71 , 27.1432 , 28.7619 ,  
5 , 1.56816 , 3.90887 , 13.3574 , 14.208 , 16.4172 , 19.5877 , 21.2995 , 22.5466 , 21.7505 , 23.8531 ,  
6 , 1.3599 , 4.76864 , 15.7353 , 16.3035 , 19.3139 , 22.1109 , 23.2008 , 24.4962 , 24.2987 , 25.912 ,  
7 , 1.26328 , 6.11 , 15.583 , 17.5719 , 20.3158 , 23.1061 , 25.4402 , 26.4932 , 27.3409 , 29.2236 ,  
8 , 1.17338 , 5.10669 , 15.3428 , 16.9218 , 19.6395 , 23.7184 , 25.9653 , 27.4049 , 26.5795 , 29.4786 ,  
9 , 1.21464 , 4.43883 , 14.9011 , 16.0903 , 18.0074 , 21.4188 , 22.8982 , 22.8729 , 22.9935 , 24.9992 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
