N_ID , 
0 , 0.922025 , 9.14914 , 12.5518 , 14.4422 , 19.2467 , 20.1252 , 22.0027 , 22.3042 , 22.2308 , 23.9957 ,  
1 , 0.725913 , 5.49303 , 14.1221 , 17.1309 , 19.4154 , 20.6956 , 22.7034 , 22.8825 , 23.3482 , 24.8054 ,  
2 , 1.08444 , 12.6304 , 15.1436 , 18.7386 , 22.3056 , 23.4466 , 25.7259 , 26.544 , 26.3852 , 27.9265 ,  
3 , 0.345653 , 8.79382 , 16.7469 , 18.4481 , 21.7885 , 22.8833 , 25.0798 , 25.3734 , 24.647 , 26.5807 ,  
4 , 1.60942 , 9.93179 , 14.0752 , 18.8293 , 22.2566 , 24.3054 , 26.4817 , 27.7 , 28.1082 , 28.6895 ,  
5 , 1.50316 , 10.7212 , 16.12 , 20.3825 , 22.9935 , 24.3366 , 26.1538 , 26.9339 , 27.009 , 28.5327 ,  
6 , 1.2855 , 8.33888 , 15.3719 , 18.3292 , 21.431 , 22.8388 , 24.9404 , 25.4722 , 25.1478 , 25.9403 ,  
7 , 0.991852 , 9.37315 , 17.7994 , 20.8653 , 24.4965 , 26.1956 , 27.9185 , 28.4849 , 28.8403 , 30.5856 ,  
8 , 1.37968 , 9.28181 , 12.4346 , 15.6997 , 19.5022 , 20.7057 , 22.366 , 23.028 , 22.5913 , 24.2564 ,  
9 , 0.694906 , 6.58719 , 13.0133 , 16.2822 , 19.5314 , 20.6292 , 22.5912 , 22.9391 , 23.1494 , 23.6087 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
