N_ID , 
0 , 0.504044 , 8.3235 , 14.8604 , 16.7961 , 19.015 , 20.1956 , 22.3168 , 21.5018 , 26.1855 , 23.2061 ,  
1 , 0.49971 , 8.91437 , 15.9952 , 18.9424 , 21.8918 , 22.8071 , 25.9414 , 24.9447 , 29.3576 , 26.8005 ,  
2 , 1.63903 , 7.80598 , 16.0453 , 17.7308 , 21.8562 , 23.5731 , 25.4042 , 25.5547 , 30.0511 , 27.9743 ,  
3 , 0.747398 , 9.49016 , 16.2132 , 18.977 , 22.3042 , 23.887 , 26.8812 , 26.4508 , 31.605 , 28.5312 ,  
4 , 1.12748 , 4.09653 , 15.158 , 16.2559 , 20.4898 , 20.1268 , 21.8842 , 21.6454 , 26.644 , 23.6029 ,  
5 , 0.0189215 , 7.53517 , 11.0613 , 14.616 , 19.4655 , 20.8003 , 23.6876 , 23.7013 , 28.2985 , 25.9169 ,  
6 , 0.807459 , 10.7271 , 17.3173 , 19.7266 , 23.8649 , 25.5535 , 28.1412 , 28.072 , 33.3578 , 30.064 ,  
7 , 0.3802 , 6.17861 , 12.2093 , 14.4322 , 17.9988 , 21.102 , 22.8897 , 23.5297 , 28.0616 , 25.6075 ,  
8 , 1.86547 , 8.56269 , 15.3658 , 18.3525 , 22.6465 , 23.0603 , 26.2797 , 25.7093 , 30.4263 , 28.2152 ,  
9 , 1.74389 , 8.51814 , 17.8912 , 19.2908 , 23.7235 , 25.45 , 27.0445 , 27.3278 , 31.8057 , 28.8228 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
