N_ID , 
0 , 0.155461 , 1.15546 , 2.15546 , 3.15546 , 4.15546 , 5.15546 , 6.15546 , 7.15546 , 8.15546 , 9.15546 ,  
1 , 0.959807 , 0.709807 , 1.70981 , 2.70981 , 3.70981 , 4.70981 , 5.70981 , 6.70981 , 7.70981 , 8.70981 ,  
2 , 0.415754 , 0.165754 , 1.16575 , 2.16575 , 3.16575 , 4.16575 , 5.16575 , 6.16575 , 7.16575 , 8.16575 ,  
3 , 0.946501 , 0.696501 , 1.6965 , 2.6965 , 3.6965 , 4.6965 , 5.6965 , 6.6965 , 7.6965 , 8.6965 ,  
4 , 0.642262 , 0.392262 , 1.39226 , 2.39226 , 3.39226 , 4.39226 , 5.39226 , 6.39226 , 7.39226 , 8.39226 ,  
5 , 0.239418 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
6 , 0.249458 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
7 , 0.749718 , 0.499718 , 1.49972 , 2.49972 , 3.49972 , 4.49972 , 5.49972 , 6.49972 , 7.49972 , 8.49972 ,  
8 , 0.352763 , 1.35276 , 2.35276 , 3.35276 , 4.35276 , 5.35276 , 6.35276 , 7.35276 , 8.35276 , 9.35276 ,  
9 , 0.647542 , 1.64754 , 2.64754 , 3.64754 , 4.64754 , 5.64754 , 6.64754 , 7.64754 , 8.64754 , 9.64754 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
