N_ID , 
0 , 1.32768 , 11.247 , 17.8532 , 19.6509 , 22.9729 , 24.2325 , 29.49 , 28.1391 , 29.8027 , 31.8165 ,  
1 , 1.53166 , 10.2927 , 10.9452 , 12.9537 , 14.9005 , 15.6764 , 19.258 , 18.3887 , 18.5271 , 20.2696 ,  
2 , 1.80822 , 9.87103 , 13.07 , 13.8537 , 16.4308 , 17.0223 , 21.6712 , 20.3196 , 21.2306 , 22.8725 ,  
3 , 1.12473 , 11.6021 , 16.8748 , 18.546 , 21.2227 , 21.5609 , 26.4986 , 25.5176 , 26.5084 , 28.2232 ,  
4 , 1.30204 , 7.38673 , 8.8749 , 11.8457 , 14.9906 , 16.0366 , 20.5646 , 20.0267 , 21.4447 , 23.2997 ,  
5 , 1.69335 , 11.4069 , 17.2988 , 18.3355 , 20.2681 , 21.2804 , 25.7753 , 24.1633 , 25.3778 , 26.9092 ,  
6 , 0.838588 , 10.5552 , 13.9008 , 16.1358 , 18.2636 , 19.1679 , 23.416 , 23.1215 , 23.8012 , 25.7313 ,  
7 , 0.178472 , 12.9796 , 17.0141 , 18.6426 , 22.4864 , 23.5459 , 27.9228 , 28.3202 , 29.4417 , 31.2691 ,  
8 , 1.63176 , 12.5072 , 17.0016 , 19.9838 , 23.1115 , 24.4445 , 28.5893 , 28.5018 , 29.4959 , 31.1577 ,  
9 , 0.453444 , 9.51952 , 16.5807 , 17.7023 , 20.2532 , 21.629 , 25.6859 , 25.886 , 26.7266 , 28.1211 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
