N_ID , 
0 , 0.0745872 , 5.73196 , 12.633 , 16.3396 , 19.6209 , 23.6417 , 23.9072 , 27.1972 , 29.7133 , 31.6708 ,  
1 , 0.604022 , 4.56774 , 18.1375 , 21.2096 , 22.5667 , 25.8765 , 25.225 , 28.0769 , 29.906 , 32.0074 ,  
2 , 1.52171 , 7.4384 , 17.7377 , 21.2224 , 22.8131 , 26.5341 , 25.9475 , 30.0553 , 31.6625 , 33.1393 ,  
3 , 1.58153 , 4.74497 , 13.9124 , 17.6469 , 19.9033 , 23.3128 , 23.5945 , 27.0496 , 28.3184 , 30.9455 ,  
4 , 0.970489 , 6.43016 , 14.9179 , 17.4151 , 18.4511 , 21.2757 , 21.0954 , 24.2616 , 25.5275 , 27.5886 ,  
5 , 1.0781 , 4.91266 , 17.7242 , 20.1089 , 21.0204 , 23.5376 , 22.6491 , 25.4958 , 27.4316 , 28.7042 ,  
6 , 1.99347 , 7.39808 , 17.7878 , 20.3009 , 21.9989 , 25.4038 , 24.642 , 27.7525 , 29.8948 , 31.7072 ,  
7 , 0.348033 , 3.88458 , 14.9613 , 16.2044 , 17.811 , 19.6836 , 19.1357 , 20.9863 , 22.9471 , 24.3163 ,  
8 , 0.535783 , 6.10874 , 19.8417 , 22.1139 , 24.5938 , 27.2027 , 26.7587 , 29.8237 , 32.061 , 33.58 ,  
9 , 1.55681 , 5.19205 , 15.5589 , 19.3537 , 20.5714 , 24.6251 , 23.7299 , 27.5007 , 29.6907 , 31.2919 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
