N_ID , 
0 , 0.200262 , 7.32196 , 13.9117 , 14.043 , 16.2422 , 16.0477 , 19.6683 , 16.1754 , 17.602 , 17.5427 ,  
1 , 1.40928 , 4.88936 , 13.7799 , 14.3963 , 16.6519 , 18.2483 , 21.4177 , 19.3339 , 21.7095 , 20.8329 ,  
2 , 1.98114 , 7.29124 , 15.9831 , 16.2543 , 17.8367 , 18.6668 , 22.1764 , 19.7898 , 21.2156 , 20.8536 ,  
3 , 0.312815 , 6.17817 , 14.151 , 13.111 , 15.5724 , 15.261 , 18.0621 , 15.2001 , 16.8914 , 16.1349 ,  
4 , 0.245125 , 3.80392 , 11.6058 , 11.5273 , 12.7388 , 12.9064 , 16.0804 , 12.9661 , 14.7883 , 14.0005 ,  
5 , 1.45769 , 5.89663 , 15.3453 , 16.5565 , 18.2929 , 18.8485 , 22.3625 , 19.8157 , 21.3469 , 21.2881 ,  
6 , 0.416089 , 7.81338 , 16.9241 , 17.9096 , 21.6621 , 21.8715 , 25.0622 , 22.6638 , 24.7365 , 24.8356 ,  
7 , 1.88086 , 6.20351 , 13.2775 , 13.8284 , 16.677 , 17.1121 , 19.5804 , 17.0237 , 18.9644 , 19.0118 ,  
8 , 1.08274 , 6.47411 , 15.7599 , 17.7229 , 19.8341 , 21.1371 , 24.4222 , 22.4577 , 25.1017 , 24.5702 ,  
9 , 1.84002 , 9.15461 , 16.3327 , 16.2558 , 19.4493 , 19.596 , 22.9607 , 20.0028 , 21.7024 , 21.489 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
