N_ID , 
0 , 0.587512 , 0.337512 , 1.33751 , 2.33751 , 3.33751 , 4.33751 , 5.33751 , 6.33751 , 7.33751 , 8.33751 ,  
1 , 0.546068 , 1.54607 , 2.54607 , 3.54607 , 4.54607 , 5.54607 , 6.54607 , 7.54607 , 8.54607 , 9.54607 ,  
2 , 0.531236 , 0.281236 , 1.28124 , 2.28124 , 3.28124 , 4.28124 , 5.28124 , 6.28124 , 7.28124 , 8.28124 ,  
3 , 0.412519 , 0.162519 , 1.16252 , 2.16252 , 3.16252 , 4.16252 , 5.16252 , 6.16252 , 7.16252 , 8.16252 ,  
4 , 0.500076 , 0.250076 , 1.25008 , 2.25008 , 3.25008 , 4.25008 , 5.25008 , 6.25008 , 7.25008 , 8.25008 ,  
5 , 0.818049 , 0.568049 , 1.56805 , 2.56805 , 3.56805 , 4.56805 , 5.56805 , 6.56805 , 7.56805 , 8.56805 ,  
6 , 0.297494 , 1.29749 , 2.29749 , 3.29749 , 4.29749 , 5.29749 , 6.29749 , 7.29749 , 8.29749 , 9.29749 ,  
7 , 0.533219 , 0.283219 , 1.28322 , 2.28322 , 3.28322 , 4.28322 , 5.28322 , 6.28322 , 7.28322 , 8.28322 ,  
8 , 0.381329 , 0.131329 , 1.13133 , 2.13133 , 3.13133 , 4.13133 , 5.13133 , 6.13133 , 7.13133 , 8.13133 ,  
9 , 0.938383 , 1.93838 , 2.93838 , 3.93838 , 4.93838 , 5.93838 , 6.93838 , 7.93838 , 8.93838 , 9.93838 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
