N_ID , 
0 , 0.590533 , 1.59053 , 2.59053 , 3.59053 , 4.59053 , 5.59053 , 6.59053 , 7.59053 , 8.59053 , 9.59053 ,  
1 , 0.696982 , 0.446982 , 1.44698 , 2.44698 , 3.44698 , 4.44698 , 5.44698 , 6.44698 , 7.44698 , 8.44698 ,  
2 , 0.084872 , 1.08487 , 2.08487 , 3.08487 , 4.08487 , 5.08487 , 6.08487 , 7.08487 , 8.08487 , 9.08487 ,  
3 , 0.273537 , 1.27354 , 2.27354 , 3.27354 , 4.27354 , 5.27354 , 6.27354 , 7.27354 , 8.27354 , 9.27354 ,  
4 , 0.728172 , 1.72817 , 2.72817 , 3.72817 , 4.72817 , 5.72817 , 6.72817 , 7.72817 , 8.72817 , 9.72817 ,  
5 , 0.569597 , 0.319597 , 1.3196 , 2.3196 , 3.3196 , 4.3196 , 5.3196 , 6.3196 , 7.3196 , 8.3196 ,  
6 , 0.128117 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
7 , 0.607898 , 1.6079 , 2.6079 , 3.6079 , 4.6079 , 5.6079 , 6.6079 , 7.6079 , 8.6079 , 9.6079 ,  
8 , 0.990936 , 1.99094 , 2.99094 , 3.99094 , 4.99094 , 5.99094 , 6.99094 , 7.99094 , 8.99094 , 9.99094 ,  
9 , 0.00912503 , 1.00912 , 2.00912 , 3.00912 , 4.00912 , 5.00912 , 6.00912 , 7.00912 , 8.00912 , 9.00912 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
