N_ID , 
0 , 1.34593 , 10.9722 , 12.1375 , 14.441 , 17.6352 , 17.64 , 19.3605 , 21.0142 , 19.5634 , 21.0849 ,  
1 , 0.71749 , 8.30622 , 12.0621 , 14.9329 , 16.3479 , 16.7366 , 16.3113 , 19.3221 , 16.6222 , 18.5856 ,  
2 , 1.14731 , 10.1412 , 19.1125 , 22.1208 , 24.2047 , 22.927 , 24.1633 , 27.2476 , 23.5188 , 25.9775 ,  
3 , 1.56304 , 9.64046 , 16.4644 , 18.7016 , 20.7579 , 21.2206 , 22.0049 , 24.3003 , 22.0136 , 24.3216 ,  
4 , 0.183477 , 10.2544 , 11.554 , 13.0036 , 17.7753 , 17.2714 , 19.2721 , 21.4267 , 19.5013 , 20.9682 ,  
5 , 0.769127 , 12.9346 , 17.436 , 20.1724 , 24.3188 , 23.6367 , 25.2874 , 27.7962 , 25.2258 , 27.0341 ,  
6 , 0.521928 , 9.01811 , 11.2646 , 14.977 , 18.2366 , 19.0695 , 20.9796 , 23.9233 , 22.2915 , 24.5939 ,  
7 , 1.18247 , 9.42457 , 14.6616 , 18.0576 , 19.9846 , 19.9015 , 20.5125 , 22.7959 , 20.5609 , 22.9551 ,  
8 , 1.09909 , 10.7734 , 16.5532 , 20.6624 , 23.4399 , 23.1829 , 24.515 , 27.2689 , 25.1016 , 27.1656 ,  
9 , 1.68908 , 10.6263 , 17.3345 , 20.45 , 23.6697 , 23.5533 , 25.1517 , 27.4673 , 24.9915 , 26.8958 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
