N_ID , 
0 , 0.0567644 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
1 , 0.279153 , 1.27915 , 2.27915 , 3.27915 , 4.27915 , 5.27915 , 6.27915 , 7.27915 , 8.27915 , 9.27915 ,  
2 , 0.32371 , 0.0737098 , 1.07371 , 2.07371 , 3.07371 , 4.07371 , 5.07371 , 6.07371 , 7.07371 , 8.07371 ,  
3 , 0.316172 , 0.0661718 , 1.06617 , 2.06617 , 3.06617 , 4.06617 , 5.06617 , 6.06617 , 7.06617 , 8.06617 ,  
4 , 0.676901 , 0.426901 , 1.4269 , 2.4269 , 3.4269 , 4.4269 , 5.4269 , 6.4269 , 7.4269 , 8.4269 ,  
5 , 0.931547 , 0.681547 , 1.68155 , 2.68155 , 3.68155 , 4.68155 , 5.68155 , 6.68155 , 7.68155 , 8.68155 ,  
6 , 0.603961 , 0.353961 , 1.35396 , 2.35396 , 3.35396 , 4.35396 , 5.35396 , 6.35396 , 7.35396 , 8.35396 ,  
7 , 0.4373 , 0.1873 , 1.1873 , 2.1873 , 3.1873 , 4.1873 , 5.1873 , 6.1873 , 7.1873 , 8.1873 ,  
8 , 0.406446 , 0.156446 , 1.15645 , 2.15645 , 3.15645 , 4.15645 , 5.15645 , 6.15645 , 7.15645 , 8.15645 ,  
9 , 0.52855 , 0.27855 , 1.27855 , 2.27855 , 3.27855 , 4.27855 , 5.27855 , 6.27855 , 7.27855 , 8.27855 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
