N_ID , 
0 , 0.622272 , 7.99155 , 15.6211 , 19.746 , 21.0573 , 23.5422 , 24.976 , 29.3891 , 26.1519 , 25.4326 ,  
1 , 1.42357 , 9.48532 , 16.6128 , 20.3967 , 22.5238 , 24.3978 , 25.8647 , 30.6668 , 27.464 , 26.8346 ,  
2 , 0.771142 , 6.81787 , 13.8825 , 17.2115 , 20.4187 , 21.9204 , 23.5181 , 28.175 , 25.3049 , 24.6906 ,  
3 , 1.42247 , 6.95512 , 16.4248 , 19.7692 , 22.569 , 25.0788 , 25.9346 , 30.6731 , 29.0244 , 28.4333 ,  
4 , 0.541887 , 6.5204 , 17.028 , 20.2349 , 23.7545 , 24.9636 , 25.5388 , 31.3477 , 27.672 , 26.9112 ,  
5 , 1.49742 , 4.10724 , 14.8365 , 18.3785 , 21.4021 , 23.4114 , 24.6984 , 29.5648 , 27.2146 , 26.4365 ,  
6 , 0.0864895 , 8.2787 , 18.3852 , 21.8763 , 24.7634 , 27.124 , 27.7409 , 33.4156 , 29.8965 , 28.7339 ,  
7 , 1.75988 , 5.2147 , 17.4852 , 20.2289 , 23.4325 , 24.3393 , 25.6083 , 30.6258 , 27.5635 , 27.1933 ,  
8 , 1.99493 , 8.90997 , 13.8273 , 18.3217 , 20.8542 , 23.7867 , 25.2918 , 30.2565 , 27.5527 , 26.6019 ,  
9 , 1.79327 , 7.26664 , 17.3988 , 20.3344 , 22.7387 , 23.948 , 25.3345 , 30.0275 , 26.501 , 25.4434 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
