N_ID , 
0 , 0.370495 , 4.43196 , 17.979 , 20.067 , 22.9047 , 24.1541 , 24.9119 , 30.1397 , 26.2798 , 25.708 ,  
1 , 1.8526 , 4.94391 , 15.5301 , 18.6161 , 21.8974 , 22.0755 , 24.21 , 29.0133 , 25.4932 , 25.0364 ,  
2 , 0.827296 , 6.97272 , 16.1407 , 18.4735 , 21.7021 , 22.7341 , 24.7949 , 29.5694 , 25.8301 , 24.7733 ,  
3 , 1.13144 , 3.814 , 15.5451 , 17.1619 , 21.6732 , 23.2827 , 24.4704 , 29.3108 , 27.1207 , 26.2246 ,  
4 , 1.0604 , 5.83882 , 10.1622 , 14.5273 , 18.6972 , 20.6356 , 23.6623 , 28.1212 , 25.7023 , 25.4606 ,  
5 , 0.17011 , 6.34405 , 13.5615 , 18.1599 , 20.9745 , 22.5203 , 24.6483 , 29.6394 , 26.6806 , 26.2237 ,  
6 , 0.888394 , 5.51672 , 15.4026 , 18.4418 , 21.5522 , 23.3876 , 25.0266 , 30.0019 , 26.9817 , 26.5466 ,  
7 , 1.37938 , 3.09064 , 14.7899 , 17.4796 , 20.9644 , 22.6215 , 24.2146 , 29.303 , 26.0264 , 25.0106 ,  
8 , 0.605243 , 5.28059 , 11.4531 , 15.0586 , 17.3984 , 18.4659 , 19.7935 , 24.4141 , 21.4915 , 20.9274 ,  
9 , 1.92407 , 5.84379 , 11.4559 , 14.484 , 17.351 , 18.2404 , 20.1394 , 24.5232 , 21.3695 , 21.1509 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
