N_ID , 
0 , 0.881619 , 6.18793 , 17.1661 , 20.3047 , 22.942 , 24.3803 , 25.7457 , 27.7566 , 25.8945 , 24.9631 ,  
1 , 1.95849 , 5.48918 , 14.5758 , 17.9922 , 20.2556 , 21.0784 , 23.0202 , 24.4955 , 22.2513 , 21.5624 ,  
2 , 0.176641 , 5.70797 , 19.0917 , 22.2318 , 23.7872 , 24.5582 , 26.123 , 28.1108 , 26.558 , 25.3189 ,  
3 , 1.32749 , 9.32469 , 18.6992 , 22.2959 , 24.0844 , 25.0794 , 26.6287 , 28.8352 , 26.5964 , 25.5427 ,  
4 , 1.00473 , 5.48936 , 14.8314 , 18.7913 , 21.0568 , 22.9932 , 24.7065 , 26.8106 , 25.278 , 24.3621 ,  
5 , 1.94635 , 6.60738 , 18.0368 , 20.619 , 22.7114 , 23.9497 , 25.7083 , 27.8724 , 26.3852 , 25.1015 ,  
6 , 0.114383 , 2.89465 , 12.9724 , 16.2923 , 18.6625 , 19.4899 , 21.4415 , 23.5387 , 21.8007 , 20.9715 ,  
7 , 0.892178 , 7.10456 , 14.9604 , 18.7025 , 20.3777 , 22.2487 , 23.3645 , 25.5064 , 24.1854 , 22.7179 ,  
8 , 0.930876 , 8.31759 , 18.1574 , 20.9251 , 22.4898 , 23.936 , 24.9881 , 26.6673 , 24.8037 , 23.6733 ,  
9 , 0.0452284 , 5.16056 , 15.8585 , 19.3426 , 21.8454 , 23.33 , 24.8207 , 26.4805 , 23.6226 , 23.3607 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
