N_ID , 
0 , 0.179479 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
1 , 0.324076 , 0.0740761 , 1.07408 , 2.07408 , 3.07408 , 4.07408 , 5.07408 , 6.07408 , 7.07408 , 8.07408 ,  
2 , 0.846431 , 1.84643 , 2.84643 , 3.84643 , 4.84643 , 5.84643 , 6.84643 , 7.84643 , 8.84643 , 9.84643 ,  
3 , 0.0862148 , 1.08621 , 2.08621 , 3.08621 , 4.08622 , 5.08622 , 6.08622 , 7.08622 , 8.08622 , 9.08622 ,  
4 , 0.420331 , 1.42033 , 2.42033 , 3.42033 , 4.42033 , 5.42033 , 6.42033 , 7.42033 , 8.42033 , 9.42033 ,  
5 , 0.335124 , 0.0851237 , 1.08512 , 2.08512 , 3.08512 , 4.08512 , 5.08512 , 6.08512 , 7.08512 , 8.08512 ,  
6 , 0.106571 , 1.10657 , 2.10657 , 3.10657 , 4.10657 , 5.10657 , 6.10657 , 7.10657 , 8.10657 , 9.10657 ,  
7 , 0.943419 , 1.94342 , 2.94342 , 3.94342 , 4.94342 , 5.94342 , 6.94342 , 7.94342 , 8.94342 , 9.94342 ,  
8 , 0.383282 , 0.133282 , 1.13328 , 2.13328 , 3.13328 , 4.13328 , 5.13328 , 6.13328 , 7.13328 , 8.13328 ,  
9 , 0.501206 , 0.251206 , 1.25121 , 2.25121 , 3.25121 , 4.25121 , 5.25121 , 6.25121 , 7.25121 , 8.25121 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
