N_ID , 
0 , 1.65294 , 9.72362 , 17.1623 , 20.3663 , 23.844 , 25.8341 , 27.1325 , 28.0061 , 28.38 , 30.1244 ,  
1 , 1.24577 , 10.9316 , 16.9003 , 20.2514 , 22.8977 , 24.08 , 25.1633 , 25.8309 , 25.9881 , 26.5949 ,  
2 , 0.156682 , 5.48288 , 8.31999 , 10.6391 , 13.604 , 14.3966 , 16.6198 , 17.127 , 16.793 , 18.014 ,  
3 , 0.925077 , 10.955 , 13.7687 , 16.5811 , 20.9506 , 22.8018 , 24.9828 , 25.5253 , 25.899 , 27.4824 ,  
4 , 1.40812 , 10.291 , 15.3674 , 17.4391 , 20.0591 , 20.3043 , 22.879 , 22.8014 , 22.2809 , 23.2472 ,  
5 , 0.718528 , 7.72985 , 13.5653 , 15.2197 , 18.8982 , 20.3628 , 22.1747 , 22.511 , 22.4253 , 24.0473 ,  
6 , 0.13654 , 11.1194 , 10.9077 , 14.4171 , 17.8937 , 19.1832 , 21.6785 , 22.2436 , 22.5377 , 23.7318 ,  
7 , 1.95093 , 10.0531 , 16.7611 , 19.0145 , 22.3156 , 22.8992 , 25.4352 , 25.5492 , 25.281 , 26.5244 ,  
8 , 0.954436 , 9.29368 , 14.2239 , 16.5992 , 20.1313 , 22.3268 , 24.1578 , 24.3638 , 24.6342 , 26.1719 ,  
9 , 1.65001 , 7.78062 , 13.9959 , 17.0203 , 20.228 , 21.9552 , 24.3547 , 24.9766 , 25.9148 , 26.996 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
