N_ID , 
0 , 1.59728 , 6.41371 , 13.9861 , 17.3012 , 17.491 , 19.943 , 22.1741 , 22.204 , 21.3438 , 26.1293 ,  
1 , 1.81225 , 8.36045 , 18.2183 , 20.7893 , 21.4573 , 23.3848 , 25.8831 , 26.7919 , 25.6501 , 29.6053 ,  
2 , 0.544267 , 10.5786 , 21.0158 , 23.3809 , 24.2855 , 26.746 , 30.2063 , 30.3534 , 29.3978 , 33.6519 ,  
3 , 1.64592 , 8.76592 , 14.9393 , 19.2256 , 19.4489 , 22.1472 , 24.8639 , 25.1553 , 24.552 , 29.2491 ,  
4 , 1.16147 , 10.1893 , 12.5657 , 17.5982 , 17.7893 , 19.9613 , 24.4462 , 25.5366 , 24.2695 , 29.0756 ,  
5 , 1.01212 , 8.94388 , 16.7242 , 20.6654 , 21.1843 , 23.9976 , 26.9546 , 27.6865 , 26.8138 , 31.376 ,  
6 , 0.693014 , 10.27 , 13.612 , 17.7144 , 18.4628 , 21.1886 , 24.4971 , 25.1182 , 24.4992 , 29.0814 ,  
7 , 1.67699 , 9.43716 , 15.3384 , 17.8343 , 19.6584 , 22.1434 , 25.6651 , 26.7608 , 26.4497 , 30.6561 ,  
8 , 0.468276 , 9.06934 , 18.419 , 20.7031 , 21.1355 , 23.687 , 26.799 , 26.9856 , 25.5241 , 30.2881 ,  
9 , 0.395093 , 11.8342 , 14.9734 , 18.0699 , 19.7408 , 22.4896 , 25.2651 , 26.4691 , 26.2858 , 30.5113 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
