N_ID , 
0 , 0.189154 , 10.1523 , 14.3422 , 16.9177 , 18.5802 , 19.4987 , 20.4356 , 23.192 , 23.8905 , 26.1431 ,  
1 , 1.99457 , 10.3476 , 16.7742 , 18.2259 , 20.8324 , 20.8473 , 20.8528 , 24.1118 , 24.1856 , 27.0612 ,  
2 , 0.635578 , 11.4103 , 15.9757 , 18.2611 , 21.2103 , 21.05 , 22.115 , 25.5273 , 26.048 , 28.5128 ,  
3 , 0.919034 , 12.2864 , 14.6691 , 18.5534 , 20.8737 , 21.9838 , 22.9976 , 26.559 , 26.9107 , 29.399 ,  
4 , 1.31541 , 9.80575 , 17.1543 , 19.2344 , 20.5319 , 20.7688 , 21.2902 , 23.8642 , 24.2956 , 27.1096 ,  
5 , 1.78747 , 13.708 , 13.924 , 18.0369 , 20.23 , 20.4202 , 21.4017 , 24.7403 , 25.2334 , 28.5636 ,  
6 , 0.183782 , 10.4046 , 15.3566 , 17.8398 , 19.7513 , 20.248 , 20.5536 , 23.7594 , 23.7227 , 26.7538 ,  
7 , 0.1695 , 11.9538 , 15.9262 , 19.3754 , 20.9314 , 20.5781 , 22.0784 , 25.2427 , 25.7905 , 28.3281 ,  
8 , 1.85107 , 11.52 , 18.9533 , 21.2433 , 24.7548 , 24.6602 , 25.4318 , 29.196 , 29.1204 , 32.2199 ,  
9 , 1.4011 , 14.0813 , 15.241 , 18.4543 , 21.6608 , 23.0225 , 24.1374 , 27.261 , 27.9553 , 31.509 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
