N_ID , 
0 , 1.97156 , 8.13567 , 17.8963 , 16.5401 , 19.8114 , 19.8081 , 24.49 , 23.1546 , 22.441 , 22.3279 ,  
1 , 0.352977 , 3.97987 , 14.4472 , 14.0009 , 16.1325 , 16.6305 , 20.3857 , 19.8506 , 19.4941 , 19.0607 ,  
2 , 0.167364 , 3.38887 , 13.1738 , 14.3484 , 16.5422 , 17.2919 , 20.7885 , 20.2283 , 20.8275 , 20.5394 ,  
3 , 0.331492 , 2.64621 , 13.0053 , 12.2304 , 14.7641 , 15.0644 , 19.347 , 18.8272 , 17.7004 , 18.004 ,  
4 , 0.56679 , 5.36872 , 16.0791 , 14.8678 , 17.9623 , 18.059 , 21.4634 , 20.8401 , 20.3627 , 20.3725 ,  
5 , 0.0284433 , 4.58931 , 14.7187 , 14.5241 , 16.0607 , 16.1214 , 19.8469 , 19.6027 , 18.9046 , 18.7683 ,  
6 , 1.08939 , 5.83911 , 15.235 , 15.1684 , 16.1657 , 16.7017 , 20.5696 , 19.5959 , 19.2655 , 18.8609 ,  
7 , 0.724082 , 5.13125 , 18.9805 , 17.9369 , 20.724 , 21.025 , 24.6294 , 23.6032 , 23.2983 , 23.0041 ,  
8 , 0.901456 , 5.60953 , 15.1374 , 15.4176 , 16.9814 , 17.4103 , 21.1901 , 20.2908 , 19.8814 , 20.0833 ,  
9 , 1.52232 , 6.52638 , 16.5508 , 16.1495 , 18.0587 , 19.1513 , 23.0589 , 22.2405 , 21.9196 , 21.7921 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
