N_ID , 
0 , 0.605976 , 13.1253 , 14.0265 , 16.9548 , 20.8495 , 21.7887 , 26.419 , 26.2685 , 27.5525 , 29.0889 ,  
1 , 1.36033 , 12.7629 , 13.1888 , 16.3677 , 19.1531 , 20.5697 , 24.7016 , 24.4181 , 25.1095 , 26.9654 ,  
2 , 0.0158086 , 11.1327 , 18.5518 , 19.6652 , 22.4917 , 23.406 , 27.7017 , 27.5646 , 28.0385 , 29.876 ,  
3 , 0.367016 , 13.4311 , 19.4409 , 20.0368 , 22.4302 , 22.9782 , 26.4713 , 25.3661 , 25.8212 , 27.0676 ,  
4 , 0.140812 , 12.3147 , 17.8543 , 19.4294 , 22.0637 , 23.2581 , 27.5207 , 27.199 , 28.2057 , 29.9215 ,  
5 , 1.99628 , 11.3366 , 11.5753 , 14.2307 , 17.1107 , 18.7683 , 23.3767 , 22.7062 , 23.4659 , 25.3425 ,  
6 , 0.921842 , 13.1629 , 18.7582 , 20.4084 , 22.709 , 23.3387 , 27.1484 , 26.8532 , 27.4855 , 28.5713 ,  
7 , 1.60204 , 8.13535 , 15.2883 , 16.9908 , 19.8435 , 20.1363 , 24.5996 , 23.6817 , 24.7658 , 26.3876 ,  
8 , 1.39286 , 11.0371 , 16.7153 , 18.1839 , 21.2325 , 22.431 , 26.8028 , 25.3143 , 26.7749 , 28.3596 ,  
9 , 0.919889 , 10.7697 , 18.6673 , 20.0571 , 22.7992 , 23.4871 , 28.3524 , 27.5099 , 28.3821 , 30.2545 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
