N_ID , 
0 , 1.28166 , 9.98001 , 13.3021 , 15.8335 , 18.7889 , 18.49 , 19.2878 , 22.2411 , 19.938 , 21.5272 ,  
1 , 1.67193 , 10.1151 , 17.9551 , 21.7019 , 23.9479 , 24.2106 , 24.9965 , 27.9017 , 25.3238 , 27.8706 ,  
2 , 1.38578 , 10.5898 , 15.4569 , 19.4306 , 22.8458 , 22.4896 , 24.2041 , 27.21 , 24.4249 , 26.5745 ,  
3 , 1.38249 , 7.7073 , 10.8097 , 14.1995 , 17.6342 , 18.962 , 20.5389 , 23.5698 , 21.8522 , 23.7857 ,  
4 , 1.60155 , 9.14717 , 11.2275 , 14.7103 , 18.3886 , 17.2464 , 19.3277 , 21.6248 , 19.3519 , 21.4502 ,  
5 , 0.444594 , 10.6852 , 16.0579 , 19.215 , 22.8002 , 22.8337 , 24.4631 , 26.6658 , 24.9495 , 26.8325 ,  
6 , 0.0308847 , 12.2229 , 13.4262 , 17.7002 , 20.5407 , 21.9051 , 23.2666 , 25.9396 , 24.6473 , 26.733 ,  
7 , 0.0763573 , 9.22785 , 16.7049 , 19.1302 , 21.3639 , 19.8263 , 21.4655 , 23.1989 , 20.946 , 22.9983 ,  
8 , 1.0726 , 8.26963 , 16.036 , 19.4609 , 22.416 , 23.214 , 24.2554 , 27.2215 , 25.5458 , 27.4272 ,  
9 , 1.04868 , 11.7076 , 13.7163 , 17.8173 , 19.7336 , 20.8393 , 22.0192 , 24.8449 , 22.9467 , 25.1754 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
